Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2012-01-04,76.73200225830078,76.81400299072266,76.5999984741211,76.72200012207031,76.72200012207031,0,32.32648918406042,-0.10998898348621822,0.051787962927826205,-0.16177694641404441,78.53623687936867,77.74799957275391,76.95976226613915
2012-01-05,76.71099853515625,77.12999725341797,76.66999816894531,76.70999908447266,76.70999908447266,0,32.17172476442792,-0.16445053795378328,0.008540262751504303,-0.17299080070528758,78.60891973238385,77.69984970092773,76.7907796694716
2012-01-06,77.15899658203125,77.30899810791016,77.01599884033203,77.1510009765625,77.1510009765625,0,42.97560181449763,-0.17006612868954107,-0.027181015536704774,-0.1428851131528363,78.61349446586196,77.67339973449707,76.73330500313217
2012-01-09,76.93299865722656,77.0,76.75900268554688,76.91000366210938,76.91000366210938,0,39.29233537968472,-0.1917525894937171,-0.06009533032810724,-0.13165725916560986,78.63562177442945,77.6382999420166,76.64097810960375
2012-01-10,76.87000274658203,76.9010009765625,76.76000213623047,76.86000061035156,76.86000061035156,0,38.55400680121256,-0.2105470391016837,-0.09018567208282254,-0.12036136701886117,78.62649850781835,77.58434982299805,76.54220113817775
2012-01-11,76.8489990234375,77.03199768066406,76.84700012207031,76.8499984741211,76.8499984741211,0,38.39857571200406,-0.22367052998554016,-0.11688264366336606,-0.10678788632217409,78.60267700108103,77.52879981994629,76.45492263881154
2012-01-12,76.87100219726562,76.9729995727539,76.6709976196289,76.85800170898438,76.85800170898438,0,38.61183624660885,-0.23076508068908197,-0.13965913106850925,-0.09110594962057272,78.54355849623667,77.46629981994629,76.3890411436559
2012-01-13,76.77999877929688,76.99600219726562,76.6500015258789,76.77899932861328,76.77899932861328,0,37.24125937970171,-0.23999587205975104,-0.15972647926675762,-0.08026939279299342,78.51587215530971,77.41324996948242,76.31062778365514
2012-01-16,76.91999816894531,76.91999816894531,76.66999816894531,76.91000366210938,76.91000366210938,0,40.98232403205564,-0.23404248972586572,-0.17458968135857925,-0.059452808367286475,78.47588082399551,77.36825027465821,76.26061972532091
2012-01-17,76.80999755859375,76.87000274658203,76.56900024414062,76.81999969482422,76.81999969482422,0,39.251175484796796,-0.23389081161550962,-0.1864499074099653,-0.04744090420554431,78.39981890615529,77.30875015258789,76.21768139902049
2012-01-18,76.80999755859375,76.86199951171875,76.63999938964844,76.81999969482422,76.81999969482422,0,39.251175484796796,-0.2311065531345804,-0.19538123655488834,-0.03572531657969205,78.34004325379668,77.25775032043457,76.17545738707246
2012-01-19,76.77999877929688,77.06999969482422,76.69000244140625,76.76699829101562,76.76699829101562,0,38.150564587607114,-0.23051949333924426,-0.20240888791175954,-0.028110605427484725,78.22729709891954,77.19260025024414,76.15790340156875
2012-01-20,77.07599639892578,77.29000091552734,77.05699920654297,77.08000183105469,77.08000183105469,0,47.51099906902536,-0.20246360006812836,-0.20241983034303332,-4.3769725095038625e-05,78.07363777165203,77.1386001586914,76.20356254573078
2012-01-23,76.97000122070312,77.07599639892578,76.85900115966797,76.95999908447266,76.95999908447266,0,44.716798413816385,-0.18774807828597773,-0.19948547993162222,0.01173740164564449,77.9137940559441,77.08260002136231,76.25140598678053
2012-01-24,76.98899841308594,77.83000183105469,76.94000244140625,77.0,77.0,0,45.85979968700501,-0.17088828786434362,-0.1937660415181665,0.022877753653822885,77.73970873297228,77.03110008239746,76.32249143182264
2012-01-25,77.66999816894531,78.27999877929688,77.66999816894531,77.68699645996094,77.68699645996094,0,60.83620406928443,-0.1009284690714054,-0.1751985270288143,0.0742700579574089,77.69059001684374,77.0219497680664,76.35330951928907
2012-01-26,77.78199768066406,77.802001953125,77.29299926757812,77.7699966430664,77.7699966430664,0,62.196788903786306,-0.03834536601928562,-0.14782789482690858,0.10948252880762296,77.63597497040449,77.01314964294434,76.3903243154842
2012-01-27,77.46299743652344,77.46299743652344,76.70700073242188,77.45999908447266,77.45999908447266,0,54.5712790543483,-0.013605186068332387,-0.12098335307519335,0.10737816700686097,77.58973759243817,77.00319976806641,76.41666194369465
2012-01-30,76.7300033569336,76.77300262451172,76.30000305175781,76.73200225830078,76.73200225830078,0,41.65530560351971,-0.052140630233651564,-0.107214808506885,0.05507417827323344,77.5870060356093,76.98880004882812,76.39059406204694
2012-01-31,76.37999725341797,76.41000366210938,76.1500015258789,76.36000061035156,76.36000061035156,0,36.855091920293006,-0.11141336746187847,-0.1080545202978837,-0.0033588471639947604,77.61831805084323,76.96030006408691,76.30228207733059
2012-02-01,76.37999725341797,76.41000366210938,76.1500015258789,76.2699966430664,76.2699966430664,0,35.78075327626007,-0.1637622573533264,-0.11919606770897226,-0.04456618964435413,77.65525893968318,76.93769989013671,76.22014084059025
2012-02-02,76.19999694824219,76.19999694824219,76.05000305175781,76.18900299072266,76.18900299072266,0,34.79771937758457,-0.2093711404198899,-0.1372310822511558,-0.07214005816873412,77.69517832255842,76.91165008544922,76.12812184834003
2012-02-03,76.18000030517578,76.7300033569336,76.12999725341797,76.18000030517578,76.18000030517578,0,34.6836550999253,-0.24343676286129323,-0.1584722183731833,-0.08496454448810994,77.69981540711642,76.86310005187988,76.02638469664335
2012-02-06,76.55000305175781,76.79000091552734,76.48899841308594,76.5510025024414,76.5510025024414,0,42.97880555545888,-0.2377565280934988,-0.17432908031724642,-0.06342744777625237,77.69240718843942,76.84514999389648,75.99789279935355
2012-02-07,76.55000305175781,76.94200134277344,76.51899719238281,76.55000305175781,76.55000305175781,0,42.96297608733458,-0.23067645386450408,-0.18559855502669798,-0.04507789883780611,77.68654100993777,76.8296501159668,75.97275922199583
2012-02-08,76.76699829101562,77.16999816894531,76.73999786376953,76.79000091552734,76.79000091552734,0,47.92305066525943,-0.2033554669300912,-0.18914993740737662,-0.014205529522714588,77.68365526006626,76.8266502380371,75.96964521600795
2012-02-09,77.05699920654297,77.40899658203125,77.03299713134766,77.05999755859375,77.05999755859375,0,52.886797754400035,-0.1580945003188532,-0.18293884998967194,0.02484434967081875,77.69973508021813,76.83675003051758,75.97376498081702
2012-02-10,77.6520004272461,77.80999755859375,77.53600311279297,77.63200378417969,77.63200378417969,0,61.302241074388775,-0.07520185605740437,-0.16139145120321843,0.08618959514581406,77.80853194892529,76.8794002532959,75.9502685576665
2012-02-13,77.69300079345703,77.7750015258789,77.38999938964844,77.69999694824219,77.69999694824219,0,62.16731012591427,-0.003976519334102591,-0.12990846482939528,0.12593194549529269,77.91465756247752,76.91889991760254,75.92314227272757
2012-02-14,77.50199890136719,78.44000244140625,77.50199890136719,77.51000213623047,77.51000213623047,0,58.2488664154179,0.03671584231808822,-0.09658360339989859,0.1332994457179868,77.98038415317984,76.95340003967286,75.92641592616587
2012-02-15,78.39199829101562,78.62999725341797,78.1969985961914,78.36000061035156,78.36000061035156,0,67.97433919309736,0.1359850541712717,-0.050069871885664544,0.18605492605693624,78.22334863584149,77.03040008544922,75.83745153505694
2012-02-16,78.48999786376953,78.9260025024414,78.35199737548828,78.4800033569336,78.4800033569336,0,69.06976603775489,0.22178325914916286,0.004300754321300934,0.2174825048278619,78.45775679255753,77.11605033874511,75.77434388493269
2012-02-17,78.83499908447266,79.37999725341797,78.82099914550781,78.8239974975586,78.8239974975586,0,72.0238188406473,0.3139177584933748,0.06622415515571571,0.24769360333765905,78.73717247989437,77.20325012207032,75.66932776424626
2012-02-20,79.79000091552734,79.79000091552734,79.36699676513672,79.78800201416016,79.78800201416016,0,78.28333637418267,0.4594261423980299,0.14486455260417858,0.31456158979385135,79.24130417725897,77.34465026855469,75.4479963598504
2012-02-21,79.5999984741211,79.83999633789062,79.55000305175781,79.58599853515625,79.58599853515625,0,74.52068706265413,0.5520785742842946,0.2263073569402018,0.32577121734409287,79.59795438883036,77.4739501953125,75.34994600179463
2012-02-22,79.83999633789062,80.36799621582031,79.76000213623047,79.83000183105469,79.83000183105469,0,76.02000920602957,0.6378426676083393,0.3086144190738293,0.32922824853451,79.94046207535379,77.58110046386719,75.22173885238058
2012-02-23,80.25800323486328,80.33499908447266,80.04000091552734,80.27999877929688,80.27999877929688,0,78.52930523530178,0.733665087962919,0.39362455285164727,0.3400405351112717,80.34350409121572,77.70660057067872,75.06969705014171
2012-02-24,79.94300079345703,80.77100372314453,79.93699645996094,79.93000030517578,79.93000030517578,0,72.20100070488633,0.7724586719238005,0.46939137666607794,0.3030672952577225,80.6352369801986,77.83010063171386,75.02496428322912
2012-02-27,81.47000122070312,81.47000122070312,80.14600372314453,81.47100067138672,81.47100067138672,0,79.8864033557077,0.916978361825386,0.5589087736979396,0.3580695881274464,81.23789830750201,78.06705055236816,74.89620279723431
2012-02-28,80.47000122070312,80.77799987792969,80.03199768066406,80.46399688720703,80.46399688720703,0,66.87524673501306,0.939425357035077,0.6350120903653671,0.3044132666697099,81.50522331341367,78.27225036621094,75.03927741900822
2012-02-29,80.4800033569336,80.86199951171875,80.23999786376953,80.4800033569336,80.4800033569336,0,66.9673416602532,0.9475832014990857,0.6975263125921108,0.25005688890697486,81.71507233987234,78.4827507019043,75.25042906393625
2012-03-01,81.27999877929688,81.31999969482422,80.85900115966797,81.2760009765625,81.2760009765625,0,71.24835550492996,1.0066743917304706,0.7593559284197828,0.24731846331068774,82.00777658531065,78.73710060119629,75.46642461708193
2012-03-02,81.08000183105469,81.69000244140625,81.08000183105469,81.12000274658203,81.12000274658203,0,69.35142644309867,1.0290545322069704,0.8132956491772204,0.21575888302975,82.19052822033663,78.98410072326661,75.77767322619658
2012-03-05,81.58599853515625,81.7760009765625,81.16000366210938,81.62699890136719,81.62699890136719,0,71.9639639457659,1.075305850828613,0.865697689507499,0.20960816132111404,82.4373549756236,79.23790054321289,76.03844611080217
2012-03-06,81.53099822998047,81.56999969482422,80.72000122070312,81.51799774169922,81.51799774169922,0,70.57115788989502,1.0905931919879635,0.910676790003592,0.17991640198437142,82.5821860983879,79.48630027770996,76.39041445703202
2012-03-07,80.62000274658203,80.95500183105469,80.58599853515625,80.66000366210938,80.66000366210938,0,60.62480664883701,1.0216980689747288,0.9328810457978195,0.08881702317690932,82.55316946180248,79.67980041503907,76.80643136827565
2012-03-08,81.31999969482422,81.72000122070312,81.18000030517578,81.33799743652344,81.33799743652344,0,64.84168176661004,1.0101620991145097,0.9483372564611576,0.061824842653352086,82.58637322983796,79.89370040893554,77.20102758803313
2012-03-09,81.58300018310547,82.47899627685547,81.47799682617188,81.58000183105469,81.58000183105469,0,66.23181980334641,1.0089173211625138,0.9604532694014289,0.048464051761084814,82.66797597910013,80.09110031127929,77.51422464345845
2012-03-12,82.36000061035156,82.41999816894531,82.0999984741211,82.37300109863281,82.37300109863281,0,70.36654240755112,1.059703635324155,0.9803033425859742,0.07940029273818072,82.83868323699772,80.32475051879882,77.81081780059992
2012-03-13,82.3740005493164,82.8499984741211,81.98600006103516,82.36299896240234,82.36299896240234,0,70.24970339467059,1.0866191966879768,1.0015665134063747,0.08505268328160209,82.87622507883746,80.56740036010743,78.25857564137739
2012-03-14,82.96299743652344,83.76000213623047,82.95700073242188,82.95999908447266,82.95999908447266,0,73.1187491775723,1.1429477038283409,1.029842751490768,0.1131049523375729,83.09728174213302,80.79740028381347,78.49751882549393
2012-03-15,83.81199645996094,84.1520004272461,83.1969985961914,83.83999633789062,83.83999633789062,0,76.68757398874337,1.2442538911331695,1.0727249794192484,0.17152891171392115,83.46947395856805,81.06539993286133,78.6613259071546
2012-03-16,83.49500274658203,83.93800354003906,83.24299621582031,83.49199676513672,83.49199676513672,0,72.58367388767658,1.2816846544015021,1.1145169144156992,0.16716773998580292,83.69349553688902,81.29879989624024,78.90410425559146
2012-03-19,83.44000244140625,83.55000305175781,83.0199966430664,83.44999694824219,83.44999694824219,0,72.0823090855985,1.2930542453078715,1.1502243805941337,0.14282986471373782,83.94553371593057,81.48189964294434,79.01826556995812
2012-03-20,83.37799835205078,83.81500244140625,83.33000183105469,83.37000274658203,83.37000274658203,0,71.07530914032985,1.2808450796997164,1.1763485204152502,0.10449655928446622,84.10428797422242,81.67109985351563,79.23791173280884
2012-03-21,83.66999816894531,84.08100128173828,83.53700256347656,83.6500015258789,83.6500015258789,0,72.52229259111493,1.2790190539426476,1.1968826271207296,0.08213642682191802,84.28692198311172,81.86209983825684,79.43727769340195
2012-03-22,83.19200134277344,83.45099639892578,82.55000305175781,83.2030029296875,83.2030029296875,0,66.77889634590893,1.2273546835941573,1.202977038415415,0.024377645178742302,84.38592083238998,82.00825004577636,79.63057925916274
2012-03-23,82.52200317382812,82.93399810791016,82.0199966430664,82.51000213623047,82.51000213623047,0,58.980299260964955,1.1176078380186283,1.1859031983360577,-0.06829536031742944,84.32203408779814,82.1372501373291,79.95246618686006
2012-03-26,82.58100128173828,82.98200225830078,82.55000305175781,82.58899688720703,82.58899688720703,0,59.560044381469936,1.0251891461155083,1.153760387891948,-0.12857124177643975,84.36405278101537,82.19314994812012,80.02224711522487
2012-03-27,83.01499938964844,83.375,82.65299987792969,82.98699951171875,82.98699951171875,0,62.44034978061358,0.9728477689887285,1.117577864111304,-0.14473009512257562,84.36312224669584,82.31930007934571,80.27547791199558
2012-03-28,83.05799865722656,83.1729965209961,82.62999725341797,83.0479965209961,83.0479965209961,0,62.8767462133073,0.9256188415640736,1.079186059601858,-0.1535672180377845,84.3294171385006,82.44769973754883,80.56598233659706
2012-03-29,82.8270034790039,82.86499786376953,81.97799682617188,82.83200073242188,82.83200073242188,0,60.209011883448525,0.8608373245039331,1.0355163125822733,-0.17467898807834015,84.33425921136394,82.5254997253418,80.71674023931966
2012-03-30,82.29199981689453,82.4219970703125,81.8499984741211,82.27300262451172,82.27300262451172,0,53.84216021667167,0.7556800210536778,0.9795490542765543,-0.22386903322287643,84.27902217812633,82.58314971923828,80.88727726035023
2012-04-02,82.86499786376953,83.28099822998047,81.91200256347656,82.87000274658203,82.87000274658203,0,58.847239590548746,0.7123040235748448,0.9261000481362125,-0.2137960245613677,84.28668495644702,82.64529991149902,81.00391486655103
2012-04-03,81.66600036621094,82.39199829101562,81.66600036621094,81.54000091552734,81.54000091552734,0,46.69850657122256,0.5641055430320847,0.8537011471153869,-0.2895956040833022,84.2847880468536,82.64640007019042,81.00801209352724
2012-04-04,82.84200286865234,82.93000030517578,82.10299682617188,82.83000183105469,82.83000183105469,0,56.15351891240676,0.5444731251214847,0.7918555427166065,-0.2473824175951218,84.1168155504898,82.7548999786377,81.39298440678559
