Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2019-03-20,1.3269110918045044,1.3269639015197754,1.3149935007095337,1.3271400928497314,1.3271400928497314,0,57.008295238164706,0.006711337504683446,0.006174023050496326,0.0005373144541871199,1.338160918521181,1.3182540714740754,1.2983472244269698
2019-03-21,1.3206549882888794,1.3229262828826904,1.306796669960022,1.320533037185669,1.320533037185669,0,53.28023200854854,0.006173535019149856,0.006173925444227032,-3.904250771760015e-07,1.3379492269888742,1.3190551042556762,1.3001609815224782
2019-03-22,1.3130252361297607,1.322209119796753,1.3084039688110352,1.313232183456421,1.313232183456421,0,49.43329446501829,0.0050994218339153186,0.005959024722164689,-0.0008596028882493709,1.3373546556684872,1.3195098102092744,1.3016649647500615
2019-03-25,1.3206549882888794,1.3245735168457031,1.3162916898727417,1.3206549882888794,1.3206549882888794,0,53.13796230124557,0.004791899674467137,0.005725599712625179,-0.0009337000381580418,1.3370420751782803,1.320214682817459,1.3033872904566377
2019-03-26,1.3208119869232178,1.3261544704437256,1.316482424736023,1.3215277194976807,1.3215277194976807,0,53.56868007435201,0.004565974549966656,0.005493674680093475,-0.0009277001301268191,1.3371319737217249,1.3206553220748902,1.3041786704280556
2019-03-27,1.321038842201233,1.3246086835861206,1.3167943954467773,1.321143627166748,1.321143627166748,0,53.33633439474885,0.004306293943973527,0.0052561985328694865,-0.0009499045888959595,1.3367322175604652,1.32042236328125,1.3041125090020347
2019-03-28,1.3152875900268555,1.3199577331542969,1.3076339960098267,1.3152703046798706,1.3152703046798706,0,49.78069655163445,0.003585238752929154,0.00492200657688142,-0.0013367678239522658,1.3351696818965775,1.31959468126297,1.3040196806293625
2019-03-29,1.3054147958755493,1.3128355741500854,1.2980438470840454,1.30565345287323,1.30565345287323,0,44.54443243354542,0.0022122957810348787,0.004380064417712112,-0.002167768636677233,1.3349115879759663,1.3185529232025146,1.302194258429063
2019-04-01,1.30218505859375,1.3147860765457153,1.3011515140533447,1.3022867441177368,1.3022867441177368,0,42.845323175576134,0.0008428475031176941,0.0036726210347932282,-0.002829773531675534,1.3350733478805237,1.317468398809433,1.2998634497383421
2019-04-02,1.3069332838058472,1.3083868026733398,1.301676630973816,1.3068991899490356,1.3068991899490356,0,45.89049532180929,0.00012825723769527286,0.0029637482753736375,-0.0028354910376783646,1.3351153910729836,1.3169207096099853,1.298726028146987
2019-04-03,1.3125426769256592,1.3196094036102295,1.3123877048492432,1.312766671180725,1.312766671180725,0,49.571301495513126,3.4992629562191624e-05,0.0023779971462113488,-0.002343004516649157,1.3350540264467046,1.316775631904602,1.2984972373624994
2019-04-04,1.3178355693817139,1.319087266921997,1.3068478107452393,1.3176966905593872,1.3176966905593872,0,52.49536611730449,0.00035480119038200364,0.0019733579550454796,-0.001618556764663476,1.335021160975724,1.3167495787143708,1.2984779964530175
2019-04-05,1.3073433637619019,1.3119399547576904,1.300576090812683,1.3077024221420288,1.3077024221420288,0,46.596728704409834,-0.00019594344272966246,0.0015394976754904512,-0.0017354411182201137,1.3350825383276057,1.3166725397109986,1.2982625410943915
2019-04-08,1.3037129640579224,1.3071895837783813,1.3035260438919067,1.3038150072097778,1.3038150072097778,0,44.502105714470986,-0.0009353127260280925,0.0010445355951867426,-0.0019798483212148353,1.3344747293578585,1.316921478509903,1.2993682276619476
2019-04-09,1.3061821460723877,1.3116645812988281,1.303407073020935,1.306335687637329,1.306335687637329,0,46.19116766780109,-0.001302851899907198,0.0005750580961679545,-0.0018779099960751526,1.333730071520869,1.3159955501556397,1.2982610287904104
2019-04-10,1.3053126335144043,1.3103927373886108,1.3049379587173462,1.305721640586853,1.305721640586853,0,45.825284201437285,-0.0016249464373156997,0.00013505718947122365,-0.0017600036267869234,1.333787285748469,1.3159477770328523,1.2981082683172356
2019-04-11,1.3097577095031738,1.3109596967697144,1.3064382076263428,1.3099292516708374,1.3099292516708374,0,48.81705122747079,-0.0015231319122059883,-0.00019658063086421877,-0.0013265512813417696,1.3320500110796931,1.3150158286094666,1.2979816461392402
2019-04-12,1.3054660558700562,1.3130252361297607,1.3051422834396362,1.3056023120880127,1.3056023120880127,0,46.00351769686373,-0.0017711740383175023,-0.0005114993123548755,-0.001259674725962627,1.3307448734615848,1.3140031695365906,1.2972614656115964
2019-04-15,1.3084723949432373,1.311991572380066,1.3080615997314453,1.3083868026733398,1.3083868026733398,0,48.077411408708194,-0.0017232001127855945,-0.0007538394724410193,-0.0009693606403445752,1.3281899635337548,1.3129366874694823,1.2976834114052098
2019-04-16,1.3099122047424316,1.3104442358016968,1.30451238155365,1.3102725744247437,1.3102725744247437,0,49.49225065678799,-0.0015155441611851561,-0.0009061804101898469,-0.0006093637509953093,1.3260936020633671,1.312128520011902,1.2981634379604368
2019-04-17,1.3044612407684326,1.306796669960022,1.303186297416687,1.3046314716339111,1.3046314716339111,0,45.49827625481267,-0.0017855820951122592,-0.0010820607471743295,-0.0007035213479379297,1.3234982407900073,1.3110030889511108,1.2985079371122143
2019-04-18,1.3039339780807495,1.3052444458007812,1.2997647523880005,1.3039339780807495,1.3039339780807495,0,45.0145696212261,-0.0020324422744228965,-0.001272137052624043,-0.0007603052217988536,1.322223198853552,1.3101731359958648,1.2981230731381777
2019-04-19,1.299376368522644,1.3009991645812988,1.2988699674606323,1.2994438409805298,1.2994438409805298,0,41.924560867531,-0.0025608770864427033,-0.001529885059387775,-0.0010309920270549283,1.3223077132195393,1.3094837188720703,1.2966597245246012
2019-04-22,1.299376368522644,1.3000519275665283,1.2976900339126587,1.299376368522644,1.299376368522644,0,41.87804034641947,-0.0029510915986374897,-0.001814126367237718,-0.0011369652313997717,1.3208857129827225,1.3084197878837585,1.2959538627847944
2019-04-23,1.2981956005096436,1.3018798828125,1.2929418087005615,1.2981449365615845,1.2981449365615845,0,40.98419772308352,-0.0033214184344458886,-0.002115584780679352,-0.0012058336537665365,1.3189417856745709,1.3072506487369537,1.2955595117993366
2019-04-24,1.2938786745071411,1.2963443994522095,1.2916725873947144,1.2938116788864136,1.2938116788864136,0,37.917289559350884,-0.003919382596879961,-0.0024763443439194737,-0.0014430382529604874,1.3171415173399734,1.305884051322937,1.2946265853059007
2019-04-25,1.2903891801834106,1.2916725873947144,1.2867032289505005,1.2904890775680542,1.2904890775680542,0,35.71065435209691,-0.004608258526213049,-0.002902727180378189,-0.0017055313458348605,1.3169075403513262,1.3046449899673462,1.2923824395833663
2019-04-26,1.2897733449935913,1.2943308353424072,1.2888258695602417,1.289607048034668,1.289607048034668,0,35.126248435666696,-0.005165821698282613,-0.0033553460839590736,-0.0018104756143235397,1.3177286270516104,1.3038426697254182,1.289956712399226
2019-04-29,1.2921065092086792,1.2946659326553345,1.2905889749526978,1.2920230627059937,1.2920230627059937,0,38.11377589079536,-0.005351058663322306,-0.00375448859983172,-0.0015965700634905855,1.318135660732244,1.303329485654831,1.2885233105774179
2019-04-30,1.2931759357452393,1.3046144247055054,1.2927913665771484,1.2932428121566772,1.2932428121566772,0,39.62543088554505,-0.00533790466364592,-0.00407117181259456,-0.00126673285105136,1.3179815124631975,1.302646666765213,1.2873118210672285
2019-05-01,1.304069995880127,1.3092432022094727,1.3035260438919067,1.3039849996566772,1.3039849996566772,0,50.9814462614785,-0.004409841362889022,-0.004138905722653453,-0.00027093564023556935,1.3168452621083306,1.3022075831890105,1.2875699042696904
2019-05-02,1.305483102798462,1.308010220527649,1.3018969297409058,1.3053126335144043,1.3053126335144043,0,52.17863916102713,-0.003526563524780757,-0.004016437283078914,0.000489873758298157,1.3144986000689969,1.3015883803367614,1.288678160604526
2019-05-03,1.3031693696975708,1.3176966905593872,1.299156904220581,1.3033220767974854,1.3033220767974854,0,50.199028115594786,-0.0029531388196375463,-0.0038037775903906404,0.0008506387707530941,1.3140029191217906,1.3013693630695342,1.2887358070172779
2019-05-06,1.3150454759597778,1.3150454759597778,1.3082668781280518,1.3150626420974731,1.3150626420974731,0,59.8697361255499,-0.001533651134188574,-0.0033497522991502273,0.0018161011649616534,1.315883324963676,1.3019317448139192,1.2879801646641622
2019-05-07,1.3097405433654785,1.3129562139511108,1.304206132888794,1.3099292516708374,1.3099292516708374,0,54.854063007856695,-0.0008135406325093797,-0.0028425099658220578,0.002028969333312678,1.3163743305858406,1.3021114230155946,1.2878485154453485
2019-05-08,1.306830883026123,1.308215618133545,1.299106240272522,1.3068820238113403,1.3068820238113403,0,52.06564151294277,-0.0004831640785896152,-0.0023706407883755695,0.0018874767097859543,1.3164999013346133,1.3021694421768188,1.2878389830190244
2019-05-09,1.3014055490493774,1.3026090860366821,1.2968318462371826,1.3012022972106934,1.3012022972106934,0,47.24492121495669,-0.0006718995092900304,-0.002030892532558462,0.0013589930232684316,1.3156163436243815,1.3017330944538117,1.2878498452832419
2019-05-10,1.3009822368621826,1.3046314716339111,1.2993087768554688,1.3009653091430664,1.3009653091430664,0,47.04917361666537,-0.0008310172052985454,-0.0017909174671064789,0.0009599002618079335,1.315272711890142,1.3015012443065643,1.2877297767229867
2019-05-13,1.3008975982666016,1.3040870428085327,1.2950851917266846,1.3010668754577637,1.3010668754577637,0,47.150236633516684,-0.0009381096291436464,-0.0016203558995139123,0.000682246270370266,1.3145394658832865,1.3011352479457856,1.2877310300082847
2019-05-14,1.2963947057724,1.2971850633621216,1.2909221649169922,1.2963106632232666,1.2963106632232666,0,43.010347751104234,-0.0013907361835785448,-0.001574431956326839,0.00018369577274829417,1.3133088611061723,1.3004371523857117,1.287565443665251
2019-05-15,1.2906056642532349,1.2922568321228027,1.2829065322875977,1.2906556129455566,1.2906556129455566,0,38.66357672448279,-0.002180624404408027,-0.0016956704459430768,-0.0004849539584649502,1.3131303301463153,1.299738359451294,1.2863463887562725
2019-05-16,1.2845875024795532,1.2855123281478882,1.2790340185165405,1.2847524881362915,1.2847524881362915,0,34.71907513180234,-0.0032455368197070733,-0.002005643720695876,-0.0012398930990111974,1.313512248274755,1.2987792849540711,1.2840463216333873
2019-05-17,1.2797870635986328,1.2799180746078491,1.2721351385116577,1.2797706127166748,1.2797706127166748,0,31.77299941928929,-0.004440298297421208,-0.002492574636040942,-0.0019477236613802658,1.3146884458689763,1.2977956235408783,1.2809028012127803
2019-05-20,1.2730258703231812,1.2757542133331299,1.2716821432113647,1.2731555700302124,1.2731555700302124,0,28.334875426488367,-0.005853459005121353,-0.003164751509857024,-0.002688707495264329,1.3164700493334998,1.2964845836162566,1.2764991178990135
2019-05-21,1.272782802581787,1.2794268131256104,1.268617033958435,1.2729123830795288,1.2729123830795288,0,28.21400491568997,-0.006913329641064614,-0.003914467136098543,-0.0029988625049660713,1.3176646670095167,1.295222955942154,1.2727812448747913
2019-05-23,1.2663357257843018,1.268343448638916,1.2605888843536377,1.2664159536361694,1.2664159536361694,0,25.130027709415145,-0.008183161922358684,-0.004768206093350571,-0.003414955829008113,1.3195766117859562,1.2938531696796418,1.2681297275733274
2019-05-24,1.2664639949798584,1.2717145681381226,1.2649421691894531,1.2664639949798584,1.2664639949798584,0,25.195145747317753,-0.00908095699940481,-0.005630756274561419,-0.0034502007248433907,1.3210014020158314,1.2926519155502318,1.2643024290846323
2019-05-27,1.2722808122634888,1.2748597860336304,1.2668330669403076,1.2724751234054565,1.2724751234054565,0,33.04242154998225,-0.009201350795055241,-0.006344875178660184,-0.002856475616395057,1.3214655855639779,1.2917953193187715,1.262125053073565
2019-05-28,1.2680860757827759,1.2700024843215942,1.26558256149292,1.2682307958602905,1.2682307958602905,0,30.60141880887869,-0.009529396555420844,-0.006981779454012316,-0.0025476171014085277,1.3220017401082016,1.2906057059764862,1.2592096718447707
2019-05-29,1.265982985496521,1.2669614553451538,1.2612568140029907,1.2659670114517212,1.2659670114517212,0,29.355755927313012,-0.009858402143223532,-0.007557103991854559,-0.002301298151368973,1.3223824267087974,1.2892419159412385,1.2561014051736796
2019-05-30,1.2629451751708984,1.2640626430511475,1.2583998441696167,1.2629451751708984,1.2629451751708984,0,27.73291824933493,-0.010244881755576474,-0.008094659544598943,-0.002150222210977531,1.3214869040815649,1.2871899247169494,1.2528929453523339
2019-05-31,1.2607001066207886,1.2636473178863525,1.2560131549835205,1.2609704732894897,1.2609704732894897,0,26.694392778112956,-0.010588454459434793,-0.008593418527566114,-0.0019950359318686786,1.320021724443359,1.2849728167057037,1.2499239089680485
2019-06-03,1.2640467882156372,1.2658227682113647,1.261304497718811,1.2639508247375488,1.2639508247375488,0,30.900196644520264,-0.010499220371621654,-0.008974578896377223,-0.0015246414752444308,1.3181321737506688,1.283004254102707,1.247876334454745
2019-06-04,1.2663036584854126,1.2705835103988647,1.2644623517990112,1.2664159536361694,1.2664159536361694,0,34.25988589932136,-0.010113009930606154,-0.00920226510322301,-0.0009107448273831444,1.3131263668431274,1.2805719196796417,1.248017472516156
2019-06-05,1.2703735828399658,1.2744048833847046,1.2693254947662354,1.2702767848968506,1.2702767848968506,0,39.2424025900914,-0.009387188887014064,-0.009239249859981221,-0.0001479390270328427,1.3084706654631646,1.2785892963409424,1.2487079272187203
2019-06-06,1.2686814069747925,1.2741937637329102,1.2669614553451538,1.2688584327697754,1.2688584327697754,0,38.09996927115463,-0.008824694063715555,-0.009156338700728088,0.00033164463701253373,1.3038410271574936,1.2766881167888642,1.2495352064202347
2019-06-07,1.269841194152832,1.2761775255203247,1.2689388990402222,1.269841194152832,1.269841194152832,0,39.416047120848056,-0.008205029757768267,-0.008966076912136123,0.0007610471543678561,1.2999521460269907,1.275120061635971,1.2502879772449513
2019-06-10,1.2722645998001099,1.2729123830795288,1.2656145095825195,1.2722970247268677,1.2722970247268677,0,42.69487901756855,-0.007430126455091557,-0.008658886820727211,0.0012287603656356543,1.2955135174066756,1.2736866474151611,1.2518597774236466
2019-06-11,1.2692127227783203,1.2727665901184082,1.2672985792160034,1.2691160440444946,1.2691160440444946,0,39.69794690663613,-0.006992088121900553,-0.00832552708096188,0.001333438959061328,1.2899901226549444,1.2720891058444976,1.2541880890340509
2019-06-12,1.2723132371902466,1.27586829662323,1.268842339515686,1.2724426984786987,1.2724426984786987,0,44.115896414366844,-0.006303839636792707,-0.007921189592128047,0.0016173499553353392,1.2849469652953558,1.2708957076072693,1.2568444499191829
2019-06-13,1.269357681274414,1.2705672979354858,1.266496181488037,1.2693415880203247,1.2693415880203247,0,41.093470272526964,-0.005940157018224923,-0.007524983077347423,0.0015848260591224995,1.280567196485727,1.2698300063610077,1.2590928162362884
2019-06-14,1.2679896354675293,1.268391728401184,1.2590177059173584,1.268005609512329,1.268005609512329,0,39.8275365954494,-0.005694100180745565,-0.007158806498027051,0.0014647063172814863,1.2772759144870314,1.2689926624298096,1.2607094103725878
2019-06-17,1.2594457864761353,1.2605571746826172,1.2555242776870728,1.2596044540405273,1.2596044540405273,0,32.95281796550029,-0.006106608221146281,-0.006948366842650898,0.0008417586215046166,1.2756616179381957,1.267984354496002,1.2603070910538086
2019-06-18,1.2540600299835205,1.2560920715332031,1.2507191896438599,1.2541544437408447,1.2541544437408447,0,29.406644771883876,-0.006794965960795096,-0.006917686666279737,0.00012272070548464097,1.2764276436046018,1.267034298181534,1.257640952758466
2019-06-19,1.2566444873809814,1.26385498046875,1.2545477151870728,1.2566603422164917,1.2566603422164917,0,32.97801990218761,-0.007056941337553635,-0.006945537600534518,-0.00011140373701911711,1.2762320440830963,1.2662216961383819,1.2562113481936674
2019-06-20,1.2653743028640747,1.2725722789764404,1.2653743028640747,1.2656625509262085,1.2656625509262085,0,43.94857479451688,-0.0064636468058905105,-0.006849159441605717,0.00038551263571520635,1.2761968363624376,1.2661840260028838,1.25617121564333
2019-06-21,1.270551085472107,1.2724426984786987,1.2644941806793213,1.2707933187484741,1.2707933187484741,0,49.06584569237692,-0.00551586309519414,-0.006582500172323402,0.0010666370771292618,1.2766133458694378,1.2664004921913148,1.2561876385131918
2019-06-24,1.2750548124313354,1.276666283607483,1.2711002826690674,1.2750873565673828,1.2750873565673828,0,52.93831024502303,-0.004367894343764833,-0.006139579006611689,0.0017716846628468555,1.2771115686922192,1.266531103849411,1.2559506390066026
2019-06-25,1.2739503383636475,1.2783963680267334,1.2712457180023193,1.2739664316177368,1.2739664316177368,0,51.83051566704272,-0.003508130567616563,-0.005613289318812664,0.002105158751196101,1.2778676046532855,1.2668178856372834,1.2557681666212812
2019-06-26,1.269083857536316,1.2706964015960693,1.2664159536361694,1.2690677642822266,1.2690677642822266,0,47.183585015242144,-0.0031853246550328507,-0.0051276963860567015,0.0019423717310238509,1.2780574953074844,1.2669729232788085,1.2558883512501327
2019-06-27,1.2695671319961548,1.2724264860153198,1.266688585281372,1.269841194152832,1.269841194152832,0,47.97664618223047,-0.0028344159343558495,-0.004669040295716531,0.0018346243613606818,1.2783083125141668,1.2673177242279052,1.2563271359416437
2019-06-28,1.26739501953125,1.273414969444275,1.2666083574295044,1.267748475074768,1.267748475074768,0,45.96549648992608,-0.002694126966442001,-0.004274057629861625,0.0015799306634196241,1.2782544169250414,1.2676566243171692,1.257058831709297
2019-07-01,1.2693737745285034,1.270809531211853,1.263296127319336,1.2694543600082397,1.2694543600082397,0,47.88334597584474,-0.0024174296667858197,-0.0039027320372464645,0.0014853023704606448,1.2784156028612048,1.2679318010807037,1.2574479993002026
2019-07-02,1.2644143104553223,1.2648621797561646,1.2586374282836914,1.2644623517990112,1.2644623517990112,0,43.066196591456894,-0.0025713178542097204,-0.003636449200639116,0.0010651313464293956,1.2784086087371995,1.2678341209888457,1.257259633240492
2019-07-03,1.2597631216049194,1.2602394819259644,1.2558870315551758,1.25982666015625,1.25982666015625,0,39.1294842629945,-0.00303238151837526,-0.003515635664186345,0.0004832541458110848,1.2783731835588503,1.2673116147518158,1.2562500459447812
2019-07-04,1.2583839893341064,1.2592872381210327,1.2570552825927734,1.2582731246948242,1.2582731246948242,0,37.879811552557236,-0.0034829854343063626,-0.0035091056182103486,2.6120183903985926e-05,1.2784912411960732,1.2667823493480683,1.2550734575000635
2019-07-05,1.2583364248275757,1.2587007284164429,1.248299241065979,1.2583048343658447,1.2583048343658447,0,37.92339036593298,-0.003793801002270225,-0.003566044695022324,-0.00022775630724790113,1.2783821326120968,1.2662055313587188,1.2540289301053409
2019-07-08,1.2526148557662964,1.2540757656097412,1.2501249313354492,1.2525520324707031,1.2525520324707031,0,33.35210576021356,-0.0044529962451334,-0.0037434350050445393,-0.0007095612400888612,1.2784180286744684,1.2652182817459106,1.2520185348173527
2019-07-09,1.251877784729004,1.2520345449447632,1.2441215515136719,1.2516427040100098,1.2516427040100098,0,32.681512323795545,-0.004991252381048472,-0.0039929984802453255,-0.0009982539008031466,1.2786624670567297,1.2643446147441864,1.250026762431643
2019-07-10,1.245733380317688,1.252112865447998,1.2445240020751953,1.2458575963974,1.2458575963974,0,28.72452838693222,-0.0058175727257936405,-0.004357913329354989,-0.0014596593964386513,1.2789267202278816,1.2630153596401215,1.2471039990523614
2019-07-11,1.2506252527236938,1.257228970527649,1.2506252527236938,1.2508130073547363,1.2508130073547363,0,35.885490625775404,-0.006003374142022455,-0.004687005491888482,-0.0013163686501339728,1.278566599128042,1.2620889306068421,1.2456112620856423
2019-07-12,1.2522697448730469,1.256265640258789,1.2522697448730469,1.2523481845855713,1.2523481845855713,0,37.964864329215935,-0.005958066251513738,-0.004941217643813534,-0.0010168486077002043,1.278070218125477,1.261306059360504,1.2445419005955312
2019-07-15,1.257228970527649,1.2576401233673096,1.2511886358261108,1.2571974992752075,1.2571974992752075,0,44.12896178857787,-0.005467830507337901,-0.005046540216518408,-0.000421290290819493,1.2780313652411008,1.2611857116222382,1.2443400580033757
2019-07-16,1.2520345449447632,1.2520345449447632,1.2397410869598389,1.251799464225769,1.251799464225769,0,39.431965655257365,-0.005452043697385056,-0.0051276409126917374,-0.0003244027846933187,1.278139962207025,1.2610679626464845,1.2439959630859438
2019-07-17,1.2408795356750488,1.2439358234405518,1.2383440732955933,1.2412029504776,1.2412029504776,0,32.18900625099131,-0.006222849502006467,-0.005346682630554683,-0.0008761668714517834,1.2793765546787241,1.2602950930595398,1.2412136314403555
2019-07-18,1.2435026168823242,1.249547004699707,1.242915391921997,1.2434717416763306,1.2434717416763306,0,34.9443077767245,-0.006574855327357909,-0.005592317169915329,-0.0009825381574425805,1.2794345270633058,1.259185552597046,1.238936578130786
2019-07-19,1.2543903589248657,1.2554926872253418,1.249640703201294,1.2541857957839966,1.2541857957839966,0,46.08522209628333,-0.005921033861966629,-0.0056580605083255886,-0.0002629733536410406,1.2779846016920067,1.258355176448822,1.2387257512056375
2019-07-22,1.2510321140289307,1.251564383506775,1.2457643747329712,1.2512825727462769,1.2512825727462769,0,43.891761716384465,-0.005572900547510029,-0.005641028516162477,6.812796865244761e-05,1.2754312678244877,1.2571649372577667,1.2388986066910457
2019-07-23,1.247302770614624,1.2481745481491089,1.2420353889465332,1.2474894523620605,1.2474894523620605,0,41.13689539318994,-0.005539222789938458,-0.0056206673709176735,8.144458097921522e-05,1.2728385436079246,1.2558410882949829,1.2388436329820411
2019-07-24,1.2437810897827148,1.2521286010742188,1.2429462671279907,1.243904948234558,1.243904948234558,0,38.66701829610773,-0.005735655385602723,-0.005643664973854683,-9.199041174803944e-05,1.2711988167258075,1.2545829474925996,1.2379670782593917
2019-07-25,1.2485641241073608,1.251799464225769,1.2465252876281738,1.2485953569412231,1.2485953569412231,0,43.45146249702648,-0.005450028315741484,-0.005604937642232044,0.00015490932649056023,1.2687581319414387,1.253520655632019,1.2382831793225995
2019-07-26,1.2453765869140625,1.2459505796432495,1.2377768754959106,1.2453454732894897,1.2453454732894897,0,41.061380653283116,-0.005423387816521075,-0.005568627677089851,0.0001452398605687761,1.2665441363155743,1.2524005055427552,1.238256874769936
2019-07-29,1.2377768754959106,1.2383900880813599,1.2215979099273682,1.2376697063446045,1.2376697063446045,0,36.02161640361606,-0.00595302253419927,-0.005645506648511735,-0.000307515885687535,1.264046534395709,1.2508112728595733,1.2375760113234375
2019-07-30,1.2217471599578857,1.2220158576965332,1.212106466293335,1.2217471599578857,1.2217471599578857,0,28.2702012210799,-0.007570312437483961,-0.006030467806306181,-0.0015398446311777805,1.2656637566228472,1.2486755132675171,1.231687269912187
2019-07-31,1.2157906293869019,1.224679708480835,1.2147272825241089,1.2161602973937988,1.2161602973937988,0,26.144336724156318,-0.00919682419089618,-0.006663739083224181,-0.002533085107671999,1.2678489537132007,1.2464921951293946,1.2251354365455884
2019-08-01,1.2154655456542969,1.2154655456542969,1.2081964015960693,1.215376853942871,1.215376853942871,0,25.85077154642815,-0.010428846561411076,-0.007416760578861561,-0.003012085982549515,1.268915349922702,1.244347381591797,1.219779413260892
2019-08-02,1.2127238512039185,1.2144912481307983,1.2091752290725708,1.2124298810958862,1.2124298810958862,0,24.726075261462555,-0.011510345152184964,-0.008235477493526242,-0.003274867658658722,1.2693908471097202,1.242053633928299,1.214716420746878
2019-08-05,1.2149192094802856,1.2188136577606201,1.210316777229309,1.215214490890503,1.215214490890503,0,27.917358418169343,-0.012004366968722868,-0.008989255388565567,-0.0030151115801573015,1.2694340977510454,1.240186756849289,1.2109394159475326
2019-08-06,1.2156133651733398,1.2209714651107788,1.2142847776412964,1.2158203125,1.2158203125,0,28.62632204424608,-0.012206291545951098,-0.009632662620042674,-0.0025736289259084243,1.2689745759320243,1.2383956372737885,1.2078166986155527
2019-08-07,1.2172261476516724,1.2191405296325684,1.212224006652832,1.2169743776321411,1.2169743776321411,0,30.037968412854553,-0.012133329348953836,-0.010132795965824906,-0.00200053338312893,1.2686905215690578,1.2369514763355256,1.2052124311019934
2019-08-08,1.2141668796539307,1.2183235883712769,1.2097749710083008,1.2143291234970093,1.2143291234970093,0,28.639738306192825,-0.01214891109885019,-0.010536018992429962,-0.001612892106420228,1.267653917623019,1.2351272821426391,1.2026006466622592
2019-08-09,1.2144765853881836,1.2147716283798218,1.2057344913482666,1.2143733501434326,1.2143733501434326,0,28.69949712113292,-0.012019141841660197,-0.01083264356227601,-0.001186498279384187,1.2659454225711924,1.2332285404205323,1.2005116582698723
2019-08-12,1.2021976709365845,1.2100677490234375,1.2019230127334595,1.2021976709365845,1.2021976709365845,0,22.991258094213165,-0.012751779746781988,-0.011216470799177206,-0.001535308947604782,1.2639124440946299,1.230478549003601,1.197044653912572
2019-08-13,1.2080212831497192,1.209760308265686,1.204355001449585,1.207875370979309,1.207875370979309,0,29.984608888644757,-0.012727542435457595,-0.011518685126433285,-0.0012088573090243103,1.2615959530839538,1.228282344341278,1.1949687355986023
2019-08-14,1.2064181566238403,1.2099945545196533,1.2046741247177124,1.2064181566238403,1.2064181566238403,0,29.250411319462984,-0.012679754890150274,-0.011750899079176683,-0.0009288558109735914,1.260600656482923,1.2265431046485902,1.1924855528142573
2019-08-15,1.2060399055480957,1.2142553329467773,1.2051095962524414,1.2060399055480957,1.2060399055480957,0,29.05156138745828,-0.012527989749411494,-0.011906317213223647,-0.0006216725361878478,1.258915722538658,1.2246715128421783,1.1904273031456987
2019-08-16,1.2092190980911255,1.217730164527893,1.208313226699829,1.209160566329956,1.209160566329956,0,33.09282549706744,-0.012017374722081309,-0.01192852871499518,-8.884600708612862e-05,1.2544560516199719,1.2224202513694764,1.190384451118981
2019-08-19,1.2159829139709473,1.2172706127166748,1.2105804681777954,1.2161011695861816,1.2161011695861816,0,41.125122329347185,-0.010926703717584418,-0.011728163715513029,0.0008014599979286104,1.2499066018149056,1.2206611812114716,1.1914157606080376
2019-08-20,1.212973952293396,1.2167226076126099,1.2066947221755981,1.2131506204605103,1.2131506204605103,0,38.982586822864924,-0.010183039997960108,-0.011419138972002444,0.001236098974042336,1.2456057015133157,1.218944239616394,1.1922827777194724
2019-08-21,1.216530203819275,1.217581868171692,1.211475133895874,1.2162343263626099,1.2162343263626099,0,42.362317699598506,-0.009238357809505882,-0.010982982739503133,0.0017446249299972513,1.2416446917555932,1.2175607085227966,1.19347672529
2019-08-22,1.2131506204605103,1.2269787788391113,1.2109616994857788,1.213224172592163,1.213224172592163,0,40.03138691657512,-0.008633067987595888,-0.010512999789121685,0.0018799318015257967,1.2352512929098176,1.2157921493053436,1.1963330057008696
2019-08-23,1.225144863128662,1.2277922630310059,1.2196460962295532,1.2251899242401123,1.2251899242401123,0,51.46408793000716,-0.007105922633982686,-0.009831584358093885,0.002725661724111199,1.2295349532409847,1.2147843718528748,1.2000337904647649
2019-08-26,1.2261964082717896,1.228380560874939,1.2209415435791016,1.2262415885925293,1.2262415885925293,0,52.32437440175188,-0.005744568603648803,-0.00901418120720487,0.003269612603556066,1.225950916751414,1.214212965965271,1.202475015179128
2019-08-27,1.2221651077270508,1.2305269241333008,1.2210012674331665,1.222195029258728,1.222195029258728,0,48.74426062723603,-0.004935317972851072,-0.00819840856033411,0.0032630905874830377,1.226032279954301,1.214235359430313,1.202438438906325
2019-08-28,1.2282146215438843,1.2289540767669678,1.216367483139038,1.2283201217651367,1.2283201217651367,0,53.88735230704346,-0.003756435392964441,-0.007310013926860176,0.003553578533895735,1.2281333374560561,1.21484335064888,1.201553363841704
2019-08-29,1.2217471599578857,1.2231069803237915,1.2184572219848633,1.2218515872955322,1.2218515872955322,0,48.36766114680377,-0.00330600950723281,-0.0065092130429347025,0.0032032035357018925,1.2288041939979608,1.215167087316513,1.2015299806350652
2019-08-30,1.2185314893722534,1.2223743200302124,1.216219425201416,1.218650221824646,1.218650221824646,0,45.863790324196906,-0.0031708159932148927,-0.005841533632990741,0.002670717639775848,1.2291350343840697,1.215478104352951,1.2018211743218323
2019-09-02,1.2159385681152344,1.217581868171692,1.203905463218689,1.21592378616333,1.21592378616333,0,43.784926061988635,-0.003246253936773469,-0.005322477693747287,0.002076223756973818,1.2291712605364749,1.2155135691165924,1.2018558776967099
