Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2010-07-02,1.0609999895095825,1.069200038909912,1.0589200258255005,1.0618000030517578,1.0618000030517578,0,18.84089032075829,-0.017266567981298664,-0.010303529812980432,-0.006963038168318232,1.1733505486445623,1.113385510444641,1.0534204722447198
2010-07-05,1.0636999607086182,1.0672500133514404,1.0618000030517578,1.0637999773025513,1.0637999773025513,0,20.94337878808905,-0.018146893649306994,-0.011872202580245746,-0.006274691069061249,1.167629641162519,1.1084405064582825,1.049251371754046
2010-07-06,1.0641000270843506,1.066499948501587,1.0561000108718872,1.0597000122070312,1.0597000122070312,0,19.810379635934225,-0.01895686802759644,-0.013289135669715886,-0.005667732357880555,1.1630174999882117,1.1038055062294005,1.0445935124705894
2010-07-07,1.0600049495697021,1.0635000467300415,1.0507999658584595,1.0520000457763672,1.0520000457763672,0,17.85660249549943,-0.019989672990496254,-0.014629243133871962,-0.005360429856624292,1.1586971899063843,1.0990115106105804,1.0393258313147766
2010-07-08,1.0520000457763672,1.0562000274658203,1.048140048980713,1.0496000051498413,1.0496000051498413,0,17.284398429589956,-0.02076250435909488,-0.015855895378916546,-0.004906608980178334,1.1540851856365235,1.0943275094032288,1.034569833169934
2010-07-09,1.0496000051498413,1.0587999820709229,1.048799991607666,1.0578999519348145,1.0578999519348145,0,26.10337357615306,-0.020469285267781467,-0.01677857335668953,-0.0036907119110919373,1.1459729773342866,1.0897775053977967,1.0335820334613068
2010-07-12,1.0551899671554565,1.0674999952316284,1.0544999837875366,1.0610599517822266,1.0610599517822266,0,29.198439836335098,-0.019754207242397293,-0.017373700133831084,-0.0023805071085662086,1.1376029223883977,1.0856925010681153,1.033782079747833
2010-07-13,1.0609999895095825,1.064370036125183,1.0514999628067017,1.0544999837875366,1.0544999837875366,0,26.698489546120285,-0.019492144045534232,-0.017797388916171712,-0.0016947551293625199,1.130343695991883,1.08172749876976,1.0331113015476372
2010-07-14,1.0545899868011475,1.0614299774169922,1.0507999658584595,1.0520000457763672,1.0520000457763672,0,25.792189220835596,-0.019264116435828704,-0.01809073442010311,-0.001173382015725595,1.122527756436228,1.0777975022792816,1.0330672481223353
2010-07-15,1.0520000457763672,1.0544999837875366,1.0399999618530273,1.0420000553131104,1.0420000553131104,0,22.50173086339025,-0.01966364827217859,-0.018405317190518206,-0.0012583310816603847,1.1188378114692885,1.0743225038051605,1.0298071961410324
2010-07-16,1.0422500371932983,1.0538400411605835,1.0399999618530273,1.0503000020980835,1.0503000020980835,0,30.43446218485488,-0.019090480613854544,-0.018542349875185476,-0.0005481307386690677,1.1142965791340118,1.0714375019073485,1.0285784246806853
2010-07-19,1.049530029296875,1.0558700561523438,1.0449999570846558,1.0549999475479126,1.0549999475479126,0,34.521703742842604,-0.01804893787570694,-0.01844366747528977,0.0003947295995828312,1.1080954966763166,1.0686625003814698,1.029229504086623
2010-07-20,1.0548449754714966,1.0549299716949463,1.045300006866455,1.0515999794006348,1.0515999794006348,0,33.01072639392834,-0.0172984509914631,-0.018214624178524437,0.0009161731870613379,1.101676593034782,1.0658725023269653,1.0300684116191485
2010-07-21,1.0515999794006348,1.0541000366210938,1.0487699508666992,1.0500999689102173,1.0500999689102173,0,32.338235840700676,-0.016632988303710405,-0.01789829700356163,0.0012653086998512253,1.0948333472622334,1.0631524980068208,1.0314716487514082
2010-07-22,1.0499000549316406,1.051200032234192,1.0393999814987183,1.0422999858856201,1.0422999858856201,0,29.026813912985617,-0.016544285546849613,-0.01762749471221923,0.0010832091653696155,1.0877525780969686,1.0601874947547913,1.0326224114126141
2010-07-23,1.0425000190734863,1.0562000274658203,1.0405999422073364,1.0530999898910522,1.0530999898910522,0,38.428258227072625,-0.015424711437230787,-0.01718693805722154,0.0017622266199907519,1.0816085388405134,1.058222496509552,1.0348364541785904
2010-07-26,1.0537999868392944,1.0551999807357788,1.045930027961731,1.048509955406189,1.048509955406189,0,36.23159039928867,-0.014737928644302123,-0.016697136174637656,0.0019592075303355334,1.0758914456415982,1.0562929928302764,1.0366945400189547
2010-07-27,1.0487600564956665,1.063770055770874,1.0481799840927124,1.0607000589370728,1.0607000589370728,0,45.19210480153907,-0.013059467443455208,-0.015969602428401168,0.00291013498494596,1.0710835865514108,1.0552284955978393,1.0393734046442678
2010-07-28,1.0487600564956665,1.0621249675750732,1.05377995967865,1.0568000078201294,1.0568000078201294,0,43.105190965208756,-0.011906723088092486,-0.015157026560339432,0.003250303472246946,1.066243855592226,1.0541784942150116,1.0421131328377973
2010-07-29,1.0566999912261963,1.05771005153656,1.037600040435791,1.0400999784469604,1.0400999784469604,0,35.53754234297821,-0.012200082724478811,-0.014565637793167307,0.002365555068688496,1.0662644794109972,1.0531434953212737,1.0400225112315502
2010-07-30,1.040410041809082,1.0461000204086304,1.0361000299453735,1.0407999753952026,1.0407999753952026,0,36.04438558005307,-0.0122350504012807,-0.014099520314789987,0.0018644699135092861,1.0656299515061596,1.052093493938446,1.0385570363707326
2010-08-02,1.0403000116348267,1.047379970550537,1.0348000526428223,1.039199948310852,1.039199948310852,0,35.360009161608076,-0.012250653443665938,-0.013729746940565179,0.0014790934968992413,1.0643921443964959,1.0508634924888611,1.0373348405812264
2010-08-03,1.039199948310852,1.041100025177002,1.0348800420761108,1.039430022239685,1.039430022239685,0,35.54950880597487,-0.012104915987466658,-0.013404780749945475,0.0012998647624788175,1.0636138489090594,1.0498499929904939,1.0360861370719283
2010-08-04,1.0393999814987183,1.0526000261306763,1.0379999876022339,1.0393999814987183,1.0393999814987183,0,35.53486042447473,-0.011855182871632897,-0.01309486117428296,0.001239678302650064,1.0636689383953957,1.0492199897766112,1.0347710411578268
2010-08-05,1.0530999898910522,1.0541000366210938,1.0413999557495117,1.0534000396728516,1.0534000396728516,0,46.581951595003716,-0.010407607466457636,-0.012557410432717896,0.0021498029662602603,1.063973418113788,1.049409991502762,1.0348465648917358
2010-08-06,1.0460000038146973,1.0498900413513184,1.0332000255584717,1.0460000038146973,1.0460000038146973,0,42.441893551664066,-0.009745178229247697,-0.011994963992023856,0.002249785762776159,1.0629070849487594,1.048814994096756,1.0347229032447525
2010-08-09,1.0382000207901,1.0469000339508057,1.037600040435791,1.0378999710083008,1.0378999710083008,0,38.41703828652237,-0.009761281264658805,-0.011548227446550848,0.0017869461818920424,1.0613340899815862,1.0476569950580596,1.0339799001345331
2010-08-10,1.0484999418258667,1.0615999698638916,1.0484999418258667,1.048200011253357,1.048200011253357,0,45.49529538793608,-0.008841002298328071,-0.011006782416906292,0.002165780118578221,1.0606596427464907,1.0473419964313506,1.0340243501162105
2010-08-11,1.0476000308990479,1.059999942779541,1.0475000143051147,1.047700047492981,1.047700047492981,0,45.223579531014295,-0.008059117000197569,-0.010417249333564547,0.0023581323333669788,1.0602746563429917,1.0471269965171814,1.0339793366913712
2010-08-12,1.0595999956130981,1.060439944267273,1.0463000535964966,1.0597800016403198,1.0597800016403198,0,52.59107747349359,-0.006391043948596131,-0.009612008256570865,0.003220964307974734,1.062032494698182,1.0480159938335418,1.0339994929689016
2010-08-13,1.0498000383377075,1.0546799898147583,1.0479999780654907,1.0498000383377075,1.0498000383377075,0,46.97028082689952,-0.005807439126625402,-0.008851094430581774,0.0030436553039563715,1.0619928891267245,1.0479909956455231,1.0339891021643217
2010-08-16,1.0503000020980835,1.0530999898910522,1.034999966621399,1.0503400564193726,1.0503400564193726,0,47.29850666573904,-0.005240938873534162,-0.008129063319172252,0.0028881244456380895,1.06143697806676,1.0477580010890961,1.0340790241114322
2010-08-17,1.0394999980926514,1.0443400144577026,1.0361299514770508,1.0393999814987183,1.0393999814987183,0,41.671365054790556,-0.005610086374058687,-0.007625267930149539,0.0020151815560908518,1.0611710233537475,1.0471480011940002,1.033124979034253
2010-08-18,1.0436700582504272,1.0450899600982666,1.0384999513626099,1.0436099767684937,1.0436099767684937,0,44.412097840077266,-0.0054995318144981375,-0.007200120707019259,0.0017005888925211215,1.0608586236455335,1.046823501586914,1.0327883795282946
2010-08-19,1.0420000553131104,1.0462599992752075,1.0260000228881836,1.0422999858856201,1.0422999858856201,0,43.723647505777556,-0.005454742964308368,-0.006851045158477081,0.0013963021941687135,1.0608586236455335,1.046823501586914,1.0327883795282946
2010-08-20,1.0326000452041626,1.0390000343322754,1.0289700031280518,1.0325000286102295,1.0325000286102295,0,38.86942145784341,-0.006139252645366744,-0.0067086866558550146,0.0005694340104882706,1.0608232933314168,1.045793503522873,1.030763713714329
2010-08-23,1.035099983215332,1.040369987487793,1.030269980430603,1.0352100133895874,1.0352100133895874,0,40.825845651815335,-0.006389405288921068,-0.0066448303824682255,0.0002554250935471571,1.0607826409438221,1.0451285064220428,1.0294743719002635
2010-08-24,1.0413000583648682,1.044700026512146,1.0291999578475952,1.0413000583648682,1.0413000583648682,0,45.07963759973086,-0.006026764538248575,-0.0065212172136242955,0.0004944526753757209,1.0581486844038652,1.0441585063934327,1.030168328383
2010-08-25,1.0318000316619873,1.0326999425888062,1.0250999927520752,1.0317000150680542,1.0317000150680542,0,40.17670547324559,-0.0064397786343248775,-0.006504929497764413,6.515086343953508e-05,1.0566332654557744,1.0429035067558288,1.0291737480558831
2010-08-26,1.0292600393295288,1.0317100286483765,1.0222400426864624,1.0292999744415283,1.0292999744415283,0,39.03370777334967,-0.006881433618445731,-0.006580230321900677,-0.000301203296545054,1.0572892942125984,1.0423635065555572,1.027437718898516
2010-08-27,1.0241999626159668,1.0298000574111938,1.0219000577926636,1.024399995803833,1.024399995803833,0,36.73585866157456,-0.007539920193986971,-0.006772168296317937,-0.0007677518976690343,1.058399905816559,1.0415435075759887,1.0246871093354184
2010-08-30,1.0285999774932861,1.0307300090789795,1.0236999988555908,1.0285999774932861,1.0285999774932861,0,39.99645120690451,-0.007634862188839131,-0.006944707074822176,-0.0006901551140169552,1.05877366410273,1.0410135090351105,1.0232533539674908
2010-08-31,1.0252200365066528,1.0257999897003174,1.0134999752044678,1.0251400470733643,1.0251400470733643,0,38.24761966758648,-0.007898245811593707,-0.007135414822176483,-0.0007628309894172243,1.0593587308142867,1.0402990102767944,1.0212392897393021
2010-09-01,1.0145599842071533,1.0180000066757202,1.006700038909912,1.014299988746643,1.014299988746643,0,33.33043580798595,-0.0088793260000819,-0.007484197057757567,-0.001395128942324333,1.0612251067383935,1.0390440106391907,1.016862914539988
2010-09-02,1.0151000022888184,1.0182499885559082,1.0096999406814575,1.0149600505828857,1.0149600505828857,0,33.88779016033561,-0.009494135163669037,-0.00788618467893986,-0.0016079504847291773,1.0606169682824484,1.0371220111846924,1.0136270540869363
2010-09-03,1.0126999616622925,1.0235999822616577,1.0118000507354736,1.0127999782562256,1.0127999782562256,0,32.917939693679685,-0.010039941444233813,-0.00831693603199865,-0.0017230054122351623,1.0608300823321932,1.0354620099067688,1.0100939374813445
2010-09-06,1.0164599418640137,1.018049955368042,1.0116000175476074,1.0162999629974365,1.0162999629974365,0,36.10864132829518,-0.010073951098434675,-0.008668339045285856,-0.0014056120531488192,1.0610488723251899,1.0343820095062255,1.0077151466872611
2010-09-07,1.010200023651123,1.0145000219345093,1.0082000494003296,1.0103000402450562,1.0103000402450562,0,33.19388608187771,-0.010464420293814003,-0.009027555294991486,-0.0014368649988225173,1.0603178986316217,1.0324870109558106,1.0046561232799995
2010-09-08,1.0108000040054321,1.013800024986267,1.0061999559402466,1.0110000371932983,1.0110000371932983,0,33.864634832148326,-0.010595250587270844,-0.009341094353447358,-0.001254156233823486,1.0590622218694938,1.0306520104408263,1.0022417990121588
2010-09-09,1.0110000371932983,1.0166000127792358,1.0097999572753906,1.0110000371932983,1.0110000371932983,0,33.864634832148326,-0.010577009357503053,-0.009588277354258497,-0.0009887320032445565,1.054497937562631,1.0282130122184754,1.0019280868743197
2010-09-10,1.0148999691009521,1.0276999473571777,1.0133999586105347,1.0152000188827515,1.0152000188827515,0,38.183491129483556,-0.01010714080217312,-0.009692050043841422,-0.0004150907583316977,1.0513746433067568,1.0264830112457275,1.0015913791846982
2010-09-13,1.0195200443267822,1.0204999446868896,1.007200002670288,1.0196399688720703,1.0196399688720703,0,42.46119943721164,-0.009269645031160678,-0.009607569041305273,0.0003379240101445951,1.0474358284126921,1.0249480068683625,1.002460185324033
2010-09-14,1.0079200267791748,1.0085999965667725,0.9934300184249878,1.0078999996185303,1.0078999996185303,0,35.47148238259639,-0.009444372159212122,-0.009574929664886643,0.00013055750567452125,1.046003399404192,1.023373007774353,1.000742616144514
2010-09-15,0.9955999851226807,1.004699945449829,0.9947999715805054,0.9954000115394592,0.9954000115394592,0,29.839228198320384,-0.01047078850619565,-0.009754101433148445,-0.0007166870730472043,1.0447003135120831,1.0209625095129014,0.9972247055137194
2010-09-16,1.0021300315856934,1.0163999795913696,0.9998999834060669,1.0020899772644043,1.0020899772644043,0,35.72177958670622,-0.010621963153196523,-0.009927673777158062,-0.0006942893760384615,1.0419191988505792,1.0189520090818405,0.9959848193131017
2010-09-17,1.0154000520706177,1.0182000398635864,1.0075000524520874,1.0154399871826172,1.0154399871826172,0,45.53537728612172,-0.009554398758901517,-0.009853018773506753,0.0002986200146052366,1.0402425940883013,1.0180990070104599,0.9959554199326183
2010-09-20,1.0094000101089478,1.0117000341415405,1.0029000043869019,1.0094499588012695,1.0094499588012695,0,42.40690066406088,-0.009086942893405725,-0.00969980359748655,0.0006128607040808247,1.0377897207259008,1.016811004281044,0.9958322878361873
2010-09-21,1.0046800374984741,1.0074000358581543,1.0015000104904175,1.004699945449829,1.004699945449829,0,40.0566753029847,-0.00899606608216752,-0.009559056094422744,0.0005629900122552239,1.0333141286527856,1.014980998635292,0.9966478686177984
2010-09-22,0.9968900084495544,0.9983000159263611,0.9837999939918518,0.9972000122070312,0.9972000122070312,0,36.606955385488064,-0.009420632302620913,-0.009531371336062378,0.0001107390334414652,1.0314639293972296,1.013255998492241,0.9950480675872523
2010-09-23,0.9865400195121765,0.989799976348877,0.9805999994277954,0.9865999817848206,0.9865999817848206,0,32.3645436011804,-0.010491498494176854,-0.009723396767685273,-0.0007681017264915806,1.0312188262693776,1.0111209988594054,0.9910231714494334
2010-09-24,0.9855200052261353,0.9879000186920166,0.9779000282287598,0.9853000044822693,0.9853000044822693,0,31.8766388205039,-0.011314636879284024,-0.010041644790005024,-0.0012729920892789997,1.0312275715750658,1.0091659992933273,0.9871044270115886
2010-09-27,0.9846000075340271,0.9868999719619751,0.9817000031471252,0.9845700263977051,0.9845700263977051,0,31.588663300693455,-0.011888836009640635,-0.010411083033932147,-0.0014777529757084885,1.0296092159210843,1.0069645017385482,0.9843197875560121
2010-09-28,0.9857000112533569,0.9872999787330627,0.9747499823570251,0.9855999946594238,0.9855999946594238,0,32.51504236667118,-0.012121059102180087,-0.010753078247581736,-0.0013679808545983517,1.0278428544172773,1.0049874991178513,0.9821321438184253
2010-09-29,0.9764800071716309,0.9811000227928162,0.9732999801635742,0.9763000011444092,0.9763000011444092,0,28.73177834439707,-0.012906748368447962,-0.011183812271754981,-0.0017229360966929813,1.028683930947252,1.0030874997377395,0.9774910685282271
2010-09-30,0.9767000079154968,0.9814000129699707,0.9707800149917603,0.9767000079154968,0.9767000079154968,0,29.11382224122353,-0.013343322058360751,-0.011615714229076136,-0.0017276078292846157,1.0285899573713317,1.0011744976043702,0.9737590378374086
