Date,Open,High,Low,Close,Adj Close,Volume,RSI,MACD,MACD_signal,MACD_hist,Upper_BB,Middle_BB,Lower_BB
2012-07-24,1.2124298810958862,1.2137985229492188,1.2059904336929321,1.212415099143982,1.212415099143982,0,32.41686951309721,-0.010600774023983073,-0.009399909447879233,-0.0012008645761038394,1.2658191983693188,1.235284686088562,1.2047501738078052
2012-07-25,1.2061853408813477,1.2167004346847534,1.205545425415039,1.2061853408813477,1.2061853408813477,0,29.81630845340382,-0.0114178786528365,-0.009803503288870688,-0.0016143753639658118,1.265518766986871,1.233156394958496,1.200794022930121
2012-07-26,1.2140341997146606,1.2323496341705322,1.2121212482452393,1.2140341997146606,1.2140341997146606,0,36.70569602854158,-0.011301822273892315,-0.010103167085875015,-0.0011986551880172995,1.2641872351914107,1.2314906358718871,1.1987940365523635
2012-07-27,1.2280486822128296,1.237700343132019,1.2245897054672241,1.2280486822128296,1.2280486822128296,0,46.755827098599624,-0.00996413480023417,-0.010075360628746848,0.00011122582851267812,1.2628927653844808,1.2306885421276093,1.1984843188707377
2012-07-30,1.2303149700164795,1.2306177616119385,1.223199725151062,1.230466365814209,1.230466365814209,0,48.281495454408486,-0.00860967401591628,-0.009782223306180735,0.001172549290264455,1.2569039783969962,1.2289359390735626,1.200967899750129
2012-07-31,1.2260912656784058,1.2324893474578857,1.2253400087356567,1.2259409427642822,1.2259409427642822,0,45.64500779875511,-0.007811373257075482,-0.009388053296359684,0.0015766800392842013,1.2518717919355173,1.2273240745067597,1.2027763570780021
2012-08-01,1.2294074296951294,1.233500361442566,1.2281843423843384,1.2294074296951294,1.2294074296951294,0,47.98796286084233,-0.006820376573960951,-0.008874517951879938,0.0020541413779189867,1.2450763684353978,1.2257665872573853,1.2064568060793728
2012-08-02,1.2241400480270386,1.2378382682800293,1.2137999534606934,1.2241400480270386,1.2241400480270386,0,44.82608400788877,-0.006386419572690816,-0.008376898276042113,0.0019904787033512977,1.2396266314234212,1.2243922293186187,1.2091578272138161
2012-08-03,1.218026876449585,1.2391574382781982,1.2169891595840454,1.218026876449585,1.218026876449585,0,41.41547424168204,-0.006461305471632928,-0.007993779715160276,0.0015324742435273483,1.2371965549297683,1.2233357012271882,1.209474847524608
2012-08-06,1.2428536415100098,1.2428536415100098,1.2344155311584473,1.2428536415100098,1.2428536415100098,0,56.04291499848182,-0.0044658609663073,-0.007288195965389681,0.002822334999082381,1.2403367113420984,1.2241211593151093,1.2079056072881202
2012-08-07,1.2390038967132568,1.2440905570983887,1.2377402782440186,1.2390038967132568,1.2390038967132568,0,53.79974525709257,-0.0031586876656783947,-0.006462294305447425,0.00330360663976903,1.241650794262281,1.2244798302650453,1.2073088662678095
2012-08-08,1.2386969327926636,1.240079402923584,1.2331064939498901,1.2386969327926636,1.2386969327926636,0,53.61546805949248,-0.002123039749555522,-0.005594443394269045,0.0034714036447135227,1.243388979087133,1.2251326620578766,1.2068763450286202
2012-08-09,1.2372409105300903,1.2386969327926636,1.2269939184188843,1.237332820892334,1.237332820892334,0,52.75076403156327,-0.0013962585452174103,-0.0047548064244587185,0.003358547879241308,1.2447746132647277,1.225763064622879,1.2067515159810303
2012-08-10,1.2294074296951294,1.2315999269485474,1.2247397899627686,1.2294074296951294,1.2294074296951294,0,47.915615240522115,-0.0014431562322483327,-0.004092476386016642,0.002649320153768309,1.2451018115020744,1.2262697219848633,1.2074376324676521
2012-08-13,1.227596402168274,1.2371643781661987,1.2263919115066528,1.2277169227600098,1.2277169227600098,0,46.927540462214374,-0.001598308463552689,-0.0035936428015238514,0.0019953343379711624,1.2452420570531182,1.2264110803604127,1.2075801036677072
2012-08-14,1.2327415943145752,1.2385435104370117,1.2318001985549927,1.2327415943145752,1.2327415943145752,0,50.21376642386877,-0.0013008236379876692,-0.003135078968816615,0.0018342553308289457,1.2457384776067848,1.2267059922218322,1.2076735068368796
2012-08-15,1.2325897216796875,1.2344155311584473,1.2267695665359497,1.2325897216796875,1.2325897216796875,0,50.11276369800835,-0.001065042476148692,-0.0027210716702830307,0.0016560291941343386,1.246026268709736,1.2268575489521027,1.2076888291944694
2012-08-16,1.2289540767669678,1.2371001243591309,1.2258793115615845,1.2289540767669678,1.2289540767669678,0,47.64223967283078,-0.0011581993654530276,-0.00240849720931703,0.0012502978438640026,1.2461050318570208,1.2269178986549378,1.2077307654528548
2012-08-17,1.2357884645462036,1.2383394241333008,1.22933030128479,1.2357884645462036,1.2357884645462036,0,52.39350989199538,-0.0006727933520009888,-0.002061356437853822,0.0013885630858528333,1.2468961506350549,1.2273229837417603,1.2077498168484657
2012-08-20,1.2333498001098633,1.2368431091308594,1.2297006845474243,1.233258605003357,1.233258605003357,0,50.56433819064972,-0.00048663449186525654,-0.001746412048656109,0.0012597775567908525,1.2468766466892902,1.2283504545688628,1.2098242624484354
2012-08-21,1.2351778745651245,1.248751163482666,1.2347966432571411,1.2353304624557495,1.2353304624557495,0,52.04104684708976,-0.00016996146288561498,-0.0014311219315020103,0.0012611604686163954,1.2467277533467516,1.2294962227344512,1.212264692122151
2012-08-22,1.2476606369018555,1.2483599185943604,1.2434996366500854,1.2476606369018555,1.2476606369018555,0,59.74730365748064,0.0010636847288860718,-0.0009321605994243938,0.0019958453283104656,1.24696587631456,1.2315699875354766,1.2161740987563934
2012-08-23,1.2534469366073608,1.2589004039764404,1.2527559995651245,1.2534469366073608,1.2534469366073608,0,62.770570950973145,0.0024796800439168543,-0.0002497924707561442,0.0027294725146729984,1.249531845791987,1.2335406243801117,1.2175494029682363
2012-08-24,1.2561235427856445,1.256754994392395,1.2489196062088013,1.2561235427856445,1.2561235427856445,0,64.11328492947192,0.003774338062292326,0.0005550336358535498,0.0032193044264387763,1.253486280451107,1.2349443674087524,1.2164024543663976
2012-08-27,1.2504533529281616,1.253619909286499,1.2491568326950073,1.250437617301941,1.250437617301941,0,59.22658993114226,0.004292080766737927,0.0013024430620304252,0.0029896377047075014,1.255534042488681,1.235942929983139,1.2163518174775971
2012-08-28,1.250156283378601,1.257228970527649,1.2468360662460327,1.250156283378601,1.250156283378601,0,58.98702166193968,0.004626364444236364,0.001967227338471613,0.002659137105764751,1.2571122489472435,1.237153697013855,1.2171951450804666
2012-08-29,1.257228970527649,1.257228970527649,1.2522101402282715,1.257228970527649,1.257228970527649,0,63.035101874848486,0.005399748471895949,0.00265373156515648,0.0027460169067394687,1.259973861852,1.238544774055481,1.2171156862589618
2012-08-30,1.2531328201293945,1.2563997507095337,1.2495313882827759,1.2531328201293945,1.2531328201293945,0,59.379646089875244,0.005617382097445001,0.0032464616716141844,0.0023709204258308162,1.2612514817602931,1.2399944126605988,1.2187373435609046
2012-08-31,1.2510946989059448,1.2629005908966064,1.2496875524520874,1.2510946989059448,1.2510946989059448,0,57.59008872535579,0.005561291853512396,0.0037094277079938267,0.001851864145518569,1.260858657991349,1.2416478037834167,1.2224369495754843
2012-09-03,1.257703423500061,1.260299801826477,1.2561235427856445,1.257703423500061,1.257703423500061,0,61.628319759530164,0.005981161665876256,0.0041637744995703125,0.0018173871663059431,1.2628382153964524,1.2423902928829194,1.2219423703693864
2012-09-04,1.2586532831192017,1.26262629032135,1.2559658288955688,1.2586532831192017,1.2586532831192017,0,62.18564277141169,0.006317730386880438,0.004594565677032338,0.0017231647098480997,1.264933374108718,1.2433727622032165,1.2218121502977148
2012-09-05,1.2537612915039062,1.262148141860962,1.2504688501358032,1.2534469366073608,1.2534469366073608,0,57.27519534626264,0.00609410581251324,0.004894473704128518,0.0011996321083847213,1.2659874075793736,1.2441102623939515,1.2222331172085295
2012-09-06,1.2602394819259644,1.264222502708435,1.2564393281936646,1.2602394819259644,1.2602394819259644,0,61.54199143366393,0.006391308341629598,0.0051938406316287345,0.0011974677100008635,1.2679757612053224,1.245255595445633,1.2225354296859436
2012-09-07,1.2632642984390259,1.2801966667175293,1.262785792350769,1.2632642984390259,1.2632642984390259,0,63.299683475187535,0.006792619807459044,0.005513596466794796,0.0012790233406642475,1.2697381923195399,1.2469484388828278,1.2241586854461157
2012-09-10,1.2795906066894531,1.2804096937179565,1.2773023843765259,1.2795906066894531,1.2795906066894531,0,71.0030695121807,0.008332012413969858,0.006077279656229809,0.0022547327577400493,1.2746736978848863,1.2495421230793,1.2244105482737138
2012-09-11,1.2761613130569458,1.2870012521743774,1.2760310173034668,1.2761613130569458,1.2761613130569458,0,67.78463640196057,0.009169575648797057,0.006695738854743259,0.0024738367940537976,1.2781329506910097,1.2517131090164184,1.225293267341827
2012-09-12,1.2851818799972534,1.2936609983444214,1.2846039533615112,1.2851818799972534,1.2851818799972534,0,71.45052552889675,0.010440878957375332,0.007444766875269675,0.0029961120821056578,1.2829999955974611,1.2543427169322967,1.2256854382671323
2012-09-13,1.2903226613998413,1.2931592464447021,1.2887096405029297,1.2903226613998413,1.2903226613998413,0,73.31422585521008,0.011728020761654356,0.008301417652546612,0.003426603109107744,1.287636520596412,1.2574111461639403,1.2271857717314687
2012-09-14,1.299376368522644,1.3168100118637085,1.2985326051712036,1.299376368522644,1.299376368522644,0,76.2542195482992,0.01332504558378722,0.009306143238794733,0.004018902344992487,1.29423347449465,1.2605905413627625,1.226947608230875
2012-09-17,1.3116475343704224,1.3166210651397705,1.3087891340255737,1.3116475343704224,1.3116475343704224,0,79.54376808731371,0.015403319907117963,0.01052557857245938,0.0048777413346585835,1.3024883377848655,1.2645099878311157,1.2265316378773659
2012-09-18,1.3109596967697144,1.3114066123962402,1.3043080568313599,1.3110111951828003,1.3110111951828003,0,78.93311212199092,0.016805299001232177,0.01178152265821394,0.005023776343018236,1.3088805105059893,1.2682940244674683,1.2277075384289473
2012-09-19,1.3046314716339111,1.3085579872131348,1.2997140884399414,1.3046314716339111,1.3046314716339111,0,72.89134114178304,0.01720327847561287,0.012865873821693729,0.004337404653919142,1.3134951430522708,1.271142566204071,1.2287899893558711
2012-09-20,1.3058239221572876,1.3059945106506348,1.2923102378845215,1.3058239221572876,1.3058239221572876,0,73.30267641205597,0.01741416125682882,0.013775531308720747,0.003638629948108072,1.317854946847468,1.2737614154815673,1.2296678841156665
2012-09-21,1.2973533868789673,1.3044953346252441,1.2961763143539429,1.2973533868789673,1.2973533868789673,0,65.6789187535419,0.01670521861299412,0.014361468769575423,0.0023437498434186986,1.320278928876976,1.2758229076862335,1.231366886495491
2012-09-24,1.2968990802764893,1.2980270385742188,1.2894906997680664,1.2968486547470093,1.2968486547470093,0,65.24348590456242,0.015919142826095856,0.01467300358087951,0.0012461392452163458,1.3218965370554845,1.2781434595584868,1.2343903820614892
2012-09-25,1.2941633462905884,1.2970504760742188,1.2888091802597046,1.2941633462905884,1.2941633462905884,0,62.855899222228594,0.014907644109624973,0.014719931686628603,0.00018771242299637017,1.322647908518487,1.2803438127040863,1.2380397168896855
2012-09-26,1.289989709854126,1.2913223505020142,1.284092664718628,1.2900062799453735,1.2900062799453735,0,59.241583327524935,0.013613653849984031,0.01449867611929969,-0.0008850222693156592,1.3231008793931296,1.2819826781749726,1.2408644769568156
2012-09-27,1.2881617546081543,1.2901561260223389,1.2836641073226929,1.2881617546081543,1.2881617546081543,0,57.65735728079122,0.012297560840743849,0.014058453063588522,-0.0017608922228446733,1.3227162944662025,1.2837341248989105,1.2447519553316184
2012-09-28,1.2913223505020142,1.2958402633666992,1.2842097282409668,1.2913223505020142,1.2913223505020142,0,59.6485734701275,0.011378418003490376,0.013522446051568894,-0.002144028048078518,1.3218270361654876,1.285745507478714,1.2496639787919406
2012-10-01,1.2806720733642578,1.2934937477111816,1.2806720733642578,1.2809016704559326,1.2809016704559326,0,51.11382696495979,0.009697343947795423,0.0127574256308142,-0.003060081683018778,1.320727246838124,1.2869054198265075,1.2530835928148911
2012-10-02,1.2888258695602417,1.2959192991256714,1.2884937524795532,1.2888258695602417,1.2888258695602417,0,56.24125341373462,0.008901881935867717,0.011986316891824904,-0.003084434955957187,1.3196536572192223,1.2884140491485596,1.2571744410778969
2012-10-03,1.2914891242980957,1.2938284873962402,1.2881617546081543,1.2916558980941772,1.2916558980941772,0,57.938024230725745,0.008402968026826718,0.011269647118825268,-0.00286667909199855,1.3171363600834534,1.2903244972229004,1.2635126343623475
2012-10-04,1.2924906015396118,1.300980567932129,1.2913223505020142,1.2923235893249512,1.2923235893249512,0,58.34837925869117,0.00796958385978419,0.010609634467017053,-0.0026400506072328626,1.314914779581765,1.2919287025928496,1.2689426256039342
2012-10-05,1.301574945449829,1.3071895837783813,1.2997140884399414,1.3017443418502808,1.3017443418502808,0,63.72567622746129,0.008290729413440667,0.010145853456301777,-0.0018551240428611102,1.3130488590563616,1.2938527047634125,1.2746565504704634
2012-10-08,1.301574945449829,1.301574945449829,1.2940493822097778,1.301574945449829,1.301574945449829,0,63.56676101789828,0.008434344827654705,0.009803551730572364,-0.0013692069029176586,1.3132523135027279,1.2949519217014314,1.2766515299001349
2012-10-09,1.2976900339126587,1.2993003129959106,1.2868356704711914,1.2976900339126587,1.2976900339126587,0,59.87880465262801,0.008140838664000505,0.009471009117257992,-0.0013301704532574874,1.3121885414967103,1.2960283577442169,1.2798681739917235
2012-10-10,1.2858428955078125,1.291205644607544,1.2839772701263428,1.2858428955078125,1.2858428955078125,0,50.2957495132667,0.006873039732386177,0.008951415240283629,-0.002078375507897452,1.31213519717675,1.2960614085197448,1.2799876198627396
2012-10-11,1.2860082387924194,1.2951691150665283,1.2830382585525513,1.2858428955078125,1.2858428955078125,0,50.2957495132667,0.005801424732034821,0.008321417138633868,-0.0025199924065990465,1.3123438721970047,1.2958374202251435,1.2793309682532823
2012-10-12,1.293326497077942,1.2990386486053467,1.2924906015396118,1.293326497077942,1.293326497077942,0,55.511805107915905,0.005492709689125297,0.007755675648732154,-0.002262965959606857,1.3119925407951263,1.2955349266529084,1.2790773125106905
2012-10-15,1.2941633462905884,1.2980270385742188,1.289823293685913,1.2943308353424072,1.2943308353424072,0,56.17648105825353,0.005268362098949986,0.007258212938775721,-0.0019898508398257355,1.3093735510348852,1.2946690917015076,1.27996463236813
2012-10-16,1.2968486547470093,1.3061991930007935,1.2953367233276367,1.2968486547470093,1.2968486547470093,0,57.87561646272077,0.00523340457084398,0.006853251265189373,-0.0016198466943453931,1.3066791633944024,1.293960964679718,1.2812427659650338
2012-10-17,1.3107877969741821,1.3137807846069336,1.3087291717529297,1.3107877969741821,1.3107877969741821,0,65.78486401164164,0.006258330621694119,0.006734267136490323,-0.00047593651479620365,1.308241257048359,1.2942687809467315,1.280296304845104
2012-10-18,1.3116475343704224,1.3128994703292847,1.3082600831985474,1.3116475343704224,1.3116475343704224,0,66.20631934857074,0.0070585983954596365,0.006799133388284186,0.00025946500717545073,1.3096791844293347,1.2945599615573884,1.279440738685442
2012-10-19,1.3070186376571655,1.3079007863998413,1.301608681678772,1.3069161176681519,1.3069161176681519,0,61.701870288403796,0.007227713998138041,0.006884849510254957,0.0003428644878830838,1.3110584200602597,1.2950380980968474,1.2790177761334351
2012-10-22,1.3022528886795044,1.30804443359375,1.3022528886795044,1.3022528886795044,1.3022528886795044,0,57.54621758331832,0.006905849391476648,0.006889049486499296,1.6799904977352238e-05,1.3116213008104824,1.2953083097934723,1.2789953187764622
